step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
382,0.998,0.044676615807377355,352.019,11.267414920912428,0.002,0.044676615807377355,30.981,11.267414920912428,0.998,0.044676615807377355,352.019,11.267414920912428,0.002,0.044676615807377355,30.981,11.267414920912428,0.505,0.505,0.495,0.495
383,0.996,0.063118935352238,353.015,11.274164048833066,0.004,0.063118935352238,30.985,11.274164048833066,0.996,0.063118935352238,353.015,11.274164048833066,0.004,0.063118935352238,30.985,11.274164048833066,0.506,0.504,0.494,0.496
384,0.995,0.07053367989832944,354.01,11.273770442935229,0.005,0.07053367989832944,30.99,11.27377044293523,0.995,0.07053367989832944,354.01,11.273770442935229,0.005,0.07053367989832944,30.99,11.27377044293523,0.505,0.504,0.495,0.496
385,0.995,0.07053367989832945,355.005,11.272310100418636,0.005,0.07053367989832945,30.995,11.272310100418634,0.995,0.07053367989832945,355.005,11.272310100418636,0.005,0.07053367989832945,30.995,11.272310100418634,0.504,0.505,0.496,0.495
386,0.995,0.07053367989832944,356.0,11.270048802023885,0.005,0.07053367989832944,31.0,11.270048802023885,0.995,0.07053367989832944,356.0,11.270048802023885,0.005,0.07053367989832944,31.0,11.270048802023885,0.503,0.506,0.497,0.494
387,0.998,0.044676615807377355,356.998,11.26960496202063,0.002,0.044676615807377355,31.002,11.26960496202063,0.998,0.044676615807377355,356.998,11.26960496202063,0.002,0.044676615807377355,31.002,11.26960496202063,0.506,0.506,0.494,0.494
388,0.996,0.063118935352238,357.994,11.27102320111178,0.004,0.063118935352238,31.006,11.271023201111777,0.996,0.063118935352238,357.994,11.27102320111178,0.004,0.063118935352238,31.006,11.271023201111777,0.506,0.504,0.494,0.496
389,0.994,0.0772269383052313,358.988,11.268622631005087,0.006,0.0772269383052313,31.012,11.268622631005087,0.994,0.0772269383052313,358.988,11.268622631005087,0.006,0.0772269383052313,31.012,11.268622631005087,0.507,0.503,0.493,0.497
390,0.997,0.05469003565550128,359.985,11.267598457524123,0.003,0.05469003565550128,31.015,11.267598457524123,0.997,0.05469003565550128,359.985,11.267598457524123,0.003,0.05469003565550128,31.015,11.267598457524123,0.504,0.505,0.496,0.495
391,0.999,0.031606961258558226,360.984,11.266753924711411,0.001,0.031606961258558226,31.016,11.266753924711413,0.999,0.031606961258558226,360.984,11.266753924711411,0.001,0.031606961258558226,31.016,11.266753924711413,0.505,0.506,0.495,0.494
392,0.997,0.054690035655501276,361.981,11.265195914852079,0.003,0.054690035655501276,31.019,11.26519591485208,0.997,0.054690035655501276,361.981,11.265195914852079,0.003,0.054690035655501276,31.019,11.26519591485208,0.504,0.505,0.496,0.495
393,0.995,0.07053367989832944,362.976,11.263455242508845,0.005,0.07053367989832944,31.024,11.263455242508845,0.995,0.07053367989832944,362.976,11.263455242508845,0.005,0.07053367989832944,31.024,11.263455242508845,0.504,0.503,0.496,0.497
394,0.998,0.044676615807377355,363.974,11.261586211542316,0.002,0.044676615807377355,31.026,11.261586211542316,0.998,0.044676615807377355,363.974,11.261586211542316,0.002,0.044676615807377355,31.026,11.261586211542316,0.505,0.505,0.495,0.495
395,0.995,0.07053367989832943,364.969,11.260108303209165,0.005,0.07053367989832943,31.031,11.260108303209165,0.995,0.07053367989832943,364.969,11.260108303209165,0.005,0.07053367989832943,31.031,11.260108303209165,0.507,0.504,0.493,0.496
396,0.999,0.03160696125855822,365.968,11.259794669531056,0.001,0.03160696125855822,31.032,11.259794669531056,0.999,0.03160696125855822,365.968,11.259794669531056,0.001,0.03160696125855822,31.032,11.259794669531056,0.504,0.505,0.496,0.495
397,0.997,0.054690035655501276,366.965,11.257698477042277,0.003,0.054690035655501276,31.035,11.257698477042277,0.997,0.054690035655501276,366.965,11.257698477042277,0.003,0.054690035655501276,31.035,11.257698477042277,0.506,0.503,0.494,0.497
398,0.998,0.044676615807377355,367.963,11.257247931888148,0.002,0.044676615807377355,31.037,11.257247931888148,0.998,0.044676615807377355,367.963,11.257247931888148,0.002,0.044676615807377355,31.037,11.257247931888148,0.504,0.506,0.496,0.494
399,0.998,0.044676615807377355,368.961,11.256352828514217,0.002,0.044676615807377355,31.039,11.256352828514217,0.998,0.044676615807377355,368.961,11.256352828514217,0.002,0.044676615807377355,31.039,11.256352828514217,0.505,0.505,0.495,0.495
400,0.997,0.05469003565550128,369.958,11.254698396669722,0.003,0.05469003565550128,31.042,11.254698396669722,0.997,0.05469003565550128,369.958,11.254698396669722,0.003,0.05469003565550128,31.042,11.254698396669722,0.507,0.506,0.493,0.494
401,0.996,0.063118935352238,370.954,11.252461241879484,0.004,0.063118935352238,31.046,11.252461241879486,0.996,0.063118935352238,370.954,11.252461241879484,0.004,0.063118935352238,31.046,11.252461241879486,0.506,0.506,0.494,0.494
402,0.995,0.07053367989832944,371.949,11.249462164921486,0.005,0.07053367989832943,31.051,11.249462164921486,0.995,0.07053367989832944,371.949,11.249462164921486,0.005,0.07053367989832943,31.051,11.249462164921486,0.506,0.505,0.494,0.495
403,0.996,0.063118935352238,372.945,11.246954032092424,0.004,0.063118935352238,31.055,11.246954032092424,0.996,0.063118935352238,372.945,11.246954032092424,0.004,0.063118935352238,31.055,11.246954032092424,0.505,0.505,0.495,0.495
404,0.995,0.07053367989832943,373.94,11.245372381562115,0.005,0.07053367989832943,31.06,11.245372381562115,0.995,0.07053367989832943,373.94,11.245372381562115,0.005,0.07053367989832943,31.06,11.245372381562115,0.506,0.503,0.494,0.497
405,1.0,0.0,374.94,11.245372381562115,0.0,0.0,31.06,11.245372381562115,1.0,0.0,374.94,11.245372381562115,0.0,0.0,31.06,11.245372381562115,0.505,0.505,0.495,0.495
406,0.995,0.07053367989832944,375.935,11.241564615301554,0.005,0.07053367989832944,31.065,11.241564615301556,0.995,0.07053367989832944,375.935,11.241564615301554,0.005,0.07053367989832944,31.065,11.241564615301556,0.504,0.507,0.496,0.493
407,0.997,0.054690035655501276,376.932,11.241057601489283,0.003,0.054690035655501276,31.068,11.241057601489285,0.997,0.054690035655501276,376.932,11.241057601489283,0.003,0.054690035655501276,31.068,11.241057601489285,0.503,0.506,0.497,0.494
408,0.995,0.07053367989832944,377.927,11.23849060149983,0.005,0.07053367989832944,31.073,11.23849060149983,0.995,0.07053367989832944,377.927,11.23849060149983,0.005,0.07053367989832944,31.073,11.23849060149983,0.502,0.505,0.498,0.495
409,0.997,0.054690035655501276,378.924,11.238337243560542,0.003,0.054690035655501276,31.076,11.238337243560544,0.997,0.054690035655501276,378.924,11.238337243560542,0.003,0.054690035655501276,31.076,11.238337243560544,0.507,0.506,0.493,0.494
410,0.997,0.054690035655501276,379.921,11.236937260659598,0.003,0.054690035655501276,31.079,11.236937260659596,0.997,0.054690035655501276,379.921,11.236937260659598,0.003,0.054690035655501276,31.079,11.236937260659596,0.503,0.506,0.497,0.494
411,0.996,0.063118935352238,380.917,11.235484457734788,0.004,0.063118935352238,31.083,11.235484457734788,0.996,0.063118935352238,380.917,11.235484457734788,0.004,0.063118935352238,31.083,11.235484457734788,0.506,0.502,0.494,0.498
412,0.995,0.07053367989832944,381.912,11.235935920073592,0.005,0.07053367989832944,31.088,11.235935920073592,0.995,0.07053367989832944,381.912,11.235935920073592,0.005,0.07053367989832944,31.088,11.235935920073592,0.506,0.501,0.494,0.499
413,0.999,0.03160696125855822,382.911,11.235171516269789,0.001,0.03160696125855822,31.089,11.235171516269789,0.999,0.03160696125855822,382.911,11.235171516269789,0.001,0.03160696125855822,31.089,11.235171516269789,0.506,0.505,0.494,0.495
414,0.995,0.07053367989832944,383.906,11.23410717413716,0.005,0.07053367989832944,31.094,11.23410717413716,0.995,0.07053367989832944,383.906,11.23410717413716,0.005,0.07053367989832944,31.094,11.23410717413716,0.507,0.504,0.493,0.496
415,0.994,0.0772269383052313,384.9,11.233610283430702,0.006,0.0772269383052313,31.1,11.233610283430702,0.994,0.0772269383052313,384.9,11.233610283430702,0.006,0.0772269383052313,31.1,11.233610283430702,0.505,0.503,0.495,0.497
416,0.998,0.044676615807377355,385.898,11.23252402623738,0.002,0.044676615807377355,31.102,11.23252402623738,0.998,0.044676615807377355,385.898,11.23252402623738,0.002,0.044676615807377355,31.102,11.23252402623738,0.505,0.507,0.495,0.493
417,0.995,0.07053367989832943,386.893,11.231275573148404,0.005,0.07053367989832943,31.107,11.231275573148404,0.995,0.07053367989832943,386.893,11.231275573148404,0.005,0.07053367989832943,31.107,11.231275573148404,0.507,0.504,0.493,0.496
418,0.997,0.05469003565550128,387.89,11.228441565952062,0.003,0.05469003565550128,31.11,11.228441565952062,0.997,0.05469003565550128,387.89,11.228441565952062,0.003,0.05469003565550128,31.11,11.228441565952062,0.507,0.504,0.493,0.496
419,0.998,0.044676615807377355,388.888,11.227620228703856,0.002,0.044676615807377355,31.112,11.227620228703856,0.998,0.044676615807377355,388.888,11.227620228703856,0.002,0.044676615807377355,31.112,11.227620228703856,0.505,0.505,0.495,0.495
420,0.995,0.07053367989832944,389.883,11.22440693310787,0.005,0.07053367989832944,31.117,11.224406933107868,0.995,0.07053367989832944,389.883,11.22440693310787,0.005,0.07053367989832944,31.117,11.224406933107868,0.506,0.507,0.494,0.493
421,0.998,0.044676615807377355,390.881,11.223851344347002,0.002,0.044676615807377355,31.119,11.223851344347002,0.998,0.044676615807377355,390.881,11.223851344347002,0.002,0.044676615807377355,31.119,11.223851344347002,0.507,0.505,0.493,0.495
422,0.997,0.054690035655501276,391.878,11.223863684133018,0.003,0.054690035655501276,31.122,11.223863684133018,0.997,0.054690035655501276,391.878,11.223863684133018,0.003,0.054690035655501276,31.122,11.223863684133018,0.508,0.505,0.492,0.495
423,0.997,0.054690035655501276,392.875,11.223162433111266,0.003,0.054690035655501276,31.125,11.223162433111266,0.997,0.054690035655501276,392.875,11.223162433111266,0.003,0.054690035655501276,31.125,11.223162433111266,0.507,0.506,0.493,0.494
424,0.996,0.063118935352238,393.871,11.220443796927107,0.004,0.063118935352238,31.129,11.220443796927107,0.996,0.063118935352238,393.871,11.220443796927107,0.004,0.063118935352238,31.129,11.220443796927107,0.506,0.504,0.494,0.496
425,0.996,0.063118935352238,394.867,11.218168789958547,0.004,0.063118935352238,31.133,11.218168789958547,0.996,0.063118935352238,394.867,11.218168789958547,0.004,0.063118935352238,31.133,11.218168789958547,0.505,0.507,0.495,0.493
426,0.995,0.07053367989832943,395.862,11.216548310420634,0.005,0.07053367989832943,31.138,11.216548310420634,0.995,0.07053367989832943,395.862,11.216548310420634,0.005,0.07053367989832943,31.138,11.216548310420634,0.505,0.506,0.495,0.494
427,0.995,0.07053367989832944,396.857,11.222412886719148,0.005,0.07053367989832944,31.143,11.222412886719148,0.995,0.07053367989832944,396.857,11.222412886719148,0.005,0.07053367989832944,31.143,11.222412886719148,0.505,0.508,0.495,0.492
428,0.998,0.044676615807377355,397.855,11.221763453218928,0.002,0.044676615807377355,31.145,11.221763453218928,0.998,0.044676615807377355,397.855,11.221763453218928,0.002,0.044676615807377355,31.145,11.221763453218928,0.505,0.505,0.495,0.495
429,0.996,0.063118935352238,398.851,11.220909009523249,0.004,0.063118935352238,31.149,11.220909009523249,0.996,0.063118935352238,398.851,11.220909009523249,0.004,0.063118935352238,31.149,11.220909009523249,0.505,0.505,0.495,0.495
430,0.997,0.054690035655501276,399.848,11.219487332316035,0.003,0.054690035655501276,31.152,11.219487332316035,0.997,0.054690035655501276,399.848,11.219487332316035,0.003,0.054690035655501276,31.152,11.219487332316035,0.504,0.507,0.496,0.493
431,0.997,0.054690035655501276,400.845,11.21806467266079,0.003,0.054690035655501276,31.155,11.21806467266079,0.997,0.054690035655501276,400.845,11.21806467266079,0.003,0.054690035655501276,31.155,11.21806467266079,0.506,0.505,0.494,0.495
432,0.997,0.054690035655501276,401.842,11.215927781507867,0.003,0.054690035655501276,31.158,11.215927781507869,0.997,0.054690035655501276,401.842,11.215927781507867,0.003,0.054690035655501276,31.158,11.215927781507869,0.507,0.506,0.493,0.494
433,0.998,0.044676615807377355,402.84,11.215453624352428,0.002,0.044676615807377355,31.16,11.215453624352428,0.998,0.044676615807377355,402.84,11.215453624352428,0.002,0.044676615807377355,31.16,11.215453624352428,0.505,0.507,0.495,0.493
434,0.997,0.054690035655501276,403.837,11.215187515151051,0.003,0.054690035655501276,31.163,11.21518751515105,0.997,0.054690035655501276,403.837,11.215187515151051,0.003,0.054690035655501276,31.163,11.21518751515105,0.506,0.505,0.494,0.495
435,0.995,0.07053367989832943,404.832,11.2139991082575,0.005,0.07053367989832943,31.168,11.2139991082575,0.995,0.07053367989832943,404.832,11.2139991082575,0.005,0.07053367989832943,31.168,11.2139991082575,0.505,0.504,0.495,0.496
436,0.996,0.06311893535223802,405.828,11.211619686735721,0.004,0.06311893535223802,31.172,11.211619686735721,0.996,0.06311893535223802,405.828,11.211619686735721,0.004,0.06311893535223802,31.172,11.211619686735721,0.504,0.506,0.496,0.494
437,0.996,0.063118935352238,406.824,11.209505965920176,0.004,0.063118935352238,31.176,11.209505965920174,0.996,0.063118935352238,406.824,11.209505965920176,0.004,0.063118935352238,31.176,11.209505965920174,0.504,0.502,0.496,0.498
438,0.996,0.063118935352238,407.82,11.207658096141229,0.004,0.063118935352238,31.18,11.207658096141227,0.996,0.063118935352238,407.82,11.207658096141229,0.004,0.063118935352238,31.18,11.207658096141227,0.506,0.502,0.494,0.498
439,0.999,0.03160696125855822,408.819,11.206794323088117,0.001,0.03160696125855822,31.181,11.206794323088115,0.999,0.03160696125855822,408.819,11.206794323088117,0.001,0.03160696125855822,31.181,11.206794323088115,0.505,0.506,0.495,0.494
440,0.999,0.03160696125855822,409.818,11.206376577645425,0.001,0.03160696125855822,31.182,11.206376577645425,0.999,0.03160696125855822,409.818,11.206376577645425,0.001,0.03160696125855822,31.182,11.206376577645425,0.505,0.504,0.495,0.496
441,0.997,0.05469003565550128,410.815,11.204854974518858,0.003,0.05469003565550128,31.185,11.204854974518858,0.997,0.05469003565550128,410.815,11.204854974518858,0.003,0.05469003565550128,31.185,11.204854974518858,0.506,0.505,0.494,0.495
442,1.0,0.0,411.815,11.204854974518858,0.0,0.0,31.185,11.204854974518858,1.0,0.0,411.815,11.204854974518858,0.0,0.0,31.185,11.204854974518858,0.505,0.505,0.495,0.495
443,0.997,0.054690035655501276,412.812,11.202796793658269,0.003,0.054690035655501276,31.188,11.202796793658269,0.997,0.054690035655501276,412.812,11.202796793658269,0.003,0.054690035655501276,31.188,11.202796793658269,0.506,0.505,0.494,0.495
444,0.997,0.054690035655501276,413.809,11.200648150888414,0.003,0.054690035655501276,31.191,11.200648150888412,0.997,0.054690035655501276,413.809,11.200648150888414,0.003,0.054690035655501276,31.191,11.200648150888412,0.503,0.504,0.497,0.496
445,0.997,0.054690035655501276,414.806,11.199659101954845,0.003,0.054690035655501276,31.194,11.199659101954845,0.997,0.054690035655501276,414.806,11.199659101954845,0.003,0.054690035655501276,31.194,11.199659101954845,0.505,0.504,0.495,0.496
446,0.994,0.07722693830523131,415.8,11.196963874193754,0.006,0.07722693830523131,31.2,11.196963874193754,0.994,0.07722693830523131,415.8,11.196963874193754,0.006,0.07722693830523131,31.2,11.196963874193754,0.506,0.506,0.494,0.494
447,0.994,0.0772269383052313,416.794,11.195247384493117,0.006,0.0772269383052313,31.206,11.195247384493118,0.994,0.0772269383052313,416.794,11.195247384493117,0.006,0.0772269383052313,31.206,11.195247384493118,0.508,0.504,0.492,0.496
448,0.997,0.05469003565550128,417.791,11.194432500131484,0.003,0.05469003565550128,31.209,11.194432500131482,0.997,0.05469003565550128,417.791,11.194432500131484,0.003,0.05469003565550128,31.209,11.194432500131482,0.507,0.504,0.493,0.496
449,0.995,0.07053367989832944,418.786,11.191791813646285,0.005,0.07053367989832943,31.214,11.191791813646285,0.995,0.07053367989832944,418.786,11.191791813646285,0.005,0.07053367989832943,31.214,11.191791813646285,0.502,0.505,0.498,0.495
450,0.999,0.031606961258558226,419.785,11.190745060093183,0.001,0.031606961258558226,31.215,11.190745060093183,0.999,0.031606961258558226,419.785,11.190745060093183,0.001,0.031606961258558226,31.215,11.190745060093183,0.504,0.505,0.496,0.495
451,0.998,0.044676615807377355,420.783,11.189723455027831,0.002,0.044676615807377355,31.217,11.189723455027831,0.998,0.044676615807377355,420.783,11.189723455027831,0.002,0.044676615807377355,31.217,11.189723455027831,0.507,0.505,0.493,0.495
452,0.995,0.07053367989832944,421.778,11.188240076079884,0.005,0.07053367989832943,31.222,11.188240076079884,0.995,0.07053367989832944,421.778,11.188240076079884,0.005,0.07053367989832943,31.222,11.188240076079884,0.504,0.505,0.496,0.495
453,0.998,0.044676615807377355,422.776,11.189004602733883,0.002,0.044676615807377355,31.224,11.189004602733881,0.998,0.044676615807377355,422.776,11.189004602733883,0.002,0.044676615807377355,31.224,11.189004602733881,0.505,0.505,0.495,0.495
454,0.997,0.054690035655501276,423.773,11.187916293930698,0.003,0.054690035655501276,31.227,11.187916293930698,0.997,0.054690035655501276,423.773,11.187916293930698,0.003,0.054690035655501276,31.227,11.187916293930698,0.504,0.507,0.496,0.493
455,0.995,0.07053367989832944,424.768,11.184818997194366,0.005,0.07053367989832944,31.232,11.184818997194366,0.995,0.07053367989832944,424.768,11.184818997194366,0.005,0.07053367989832944,31.232,11.184818997194366,0.504,0.505,0.496,0.495
